Obj,Routes,Vehicles,Elapsed
16.216177601595884,"68,89,91,6,9,97,52,75,14,43,18;30,17,33,7,22,35,80,72,55,66,61;77,4,57,84,60,58,95,29;34,76,69,39,8,36,83,10,78,3;54,41,71,37,47,32,92,81;93,23,42,94,26,12,2,28;99,24,13,5,11,31,59,74,85;50,96,20,90,88,44,46,86,65,40,73,45;64,19,79,1,98,62,0,53,48,21,16;87,25,15,49,27,56,82,51,63,38;67,70",11,0.32779717445373535
17.895200821331034,"12,64,26,70,55,95,6,78,23;32,81,22,83,52,0,13,40,18,77,94;42,47,98,38,19,2,48,41,99;49,21,90,63,57,14,35,86,53;33,45,11,51,36,54,7,89,9,97,44;69,4,93,56,85,16,73,50;68,80,31,58,87,3,66,82,67,8;27,20,5,34,59,79,29,76,84,72,60;65,30,91,39,37,15,10;88,96,75,92,24,28,25;62,74,1,46,61,43,71,17",11,0.389080286026001
18.580956724829615,"83,85,61,69,19,98,74,31,76;70,22,71,25,23,41,26,3,32,27,5;63,96,42,62,80,8,0,58,75,33;94,15,88,97,48,59,39,29,9;77,52,78,82,67,50,53;84,60,68,47,72,21,13,87,81,6,92;46,91,79,99,44,64,40;30,43,86,16,4,38,73,66;18,57,28,20,36,24,89,12,2,11;49,65,10,45,7,95,56,35,90,37,34;17,55,51,93,54,14,1",11,0.3020627498626709
14.723346404114046,"32,50,69,57,85,42,96,99,75;14,88,0,78,17,79,30,37,45,54;94,66,92,93,59,70,23,86,16;84,28,80,8,20,6,52,74,3,81;56,76,38,9,68,5,25,61,10,44,89;64,11,46,60,13,72,71,87;53,2,7,27,67,26,55;77,82,22,58,15,98,18,73,91;83,31,63,21,49,35,40,62;24,41,95,48,1,65,97,29,90,39,12;19,51,47,43,4,36,33,34",11,0.3600742816925049
21.571296284858224,"20,61,87,18,52,13,10,7;6,80,88,76,66,70,49,93,31;78,92,53,9,69,40,86,84,14,96,56;4,34,94,68,47,1,21;39,37,28,29,12,0,48;58,5,98,43,54,41,85,51;59,83,45,22,99,8,3,24,65;16,11,79,67,72,38,25,75;46,30,36,2,91,33,35,57;95,17,63,50,82,74,62,23,73,89,90,64;42,71,55,81,77,97,44,60,26,19;15,27,32",12,0.3930809497833252
16.680948898311204,"63,69,9,10,67,39,58,68,65,77;84,20,79,99,43,52,29,98,59,34,22,55;73,96,31,97,81,46,1,38,18,11,62,28;45,95,21,40,92,76,93,30,5,12,25;94,56,54,61,49,57,15,87,2,24;89,53,75,26,13,14,35,64,3,78,6;36,47,7,32,41,0,66,33;71,74,51,85,16,91,44,50;70,82,23,48,8,37,88,90;27,4,80,19,42,83,60,86,17,72",10,0.4730982780456543
18.05429082549692,"91,89,58,40,44,49,45,39,4,87,43,68;77,25,97,82,55,60,56,62;48,7,41,57,73,59,75,99,46,98;37,17,93,20,21,12,36,29;92,95,79,64,76,96,78,86,15,33;80,5,35,51,61,53,11,19,72,24,66,27,14;74,30,22,31,3,8,42,6,47,38;90,34,23,88,52,0,83,94;81,16,10,18,54,63,9;85,26,71,69,1,84,70,67,2;13,65,50,32,28",11,0.30652284622192383
19.37757329196712,"69,8,16,46,83,13,14;39,68,74,5,76,84,42,35,79,87,30;85,31,67,81,40,54,58,37;24,50,53,0,43,73,94;48,96,71,34,90,41,56,12,11;89,66,95,91,60,28,38,65,26;36,63,88,78,86,82,44,55,22,18,21;57,17,51,25,29,80,9,3,47,62;70,7,72,49,23,97,10,64,6,61;4,59,1,20,98,2,45,99,15,92;52,32,27,93,19,75,77,33",11,0.3188190460205078
15.630157928597493,"47,6,19,53,65,84,51,52,82,27,36,35,59,99;22,60,49,0,63,58,3,37;92,64,95,81,85,25,1;48,88,38,5,34,44,55,15,39,69;74,96,62,75,54,76,43,71,33;70,18,98,9,89,40,87,56,28,73,79,41;57,50,11,72,32,8,68,94,29;13,67,21,7,14,30,46,66,2;97,24,16,17,10,31,42,26,45,91,83;80,12,61,93,90,77,23,4,20,86;78",11,0.40708327293395996
18.112966524016738,"15,95,17,82,96,77,64,90;8,21,30,94,54,72,13,12;83,46,89,59,67,5,16,65;4,33,37,68,32,55,38,51,52,31;98,84,88,2,45,23,27,28;11,69,73,20,71,99,85;29,22,19,6,79,58,62,81,43;87,70,24,48,0,80,10,35,76,44;47,93,61,34,42,7,40,75;53,36,57,66,91,1,49;56,41,86,18,9,39,60,97,50,25,92;78,26,74,14,63,3",12,0.40508437156677246
23.662245431302,"90,31,76,39,4,51,54,66;8,53,68,11,32,87,99,25,95,89;64,55,49,96,12,13,29;81,38,79,45,16,97;70,93,85,77,52,98,21,56,61;6,74,36,60,43,41,86,59;40,82,67,15,91,42,46,18;23,9,27,88,65,92,28,57,3;47,58,84,7,33,37,69;80,34,30,71,63,0,14,24,75,48,22;83,73,35,26,1,62,44,78,17,72,20;2,50,5,19,10,94",12,0.3310685157775879
13.90403112120504,"91,89,7,40,33,18,85,26,23,3;82,71,87,44,54,63,47,97,74,75;65,16,41,96,35,29,27,90,83,62;52,19,59,50,99,46,30,81;95,8,79,78,9,68,38,76,55;39,56,42,49,57,53,93,80,88,37,61,69,2,66,94,51;31,34,58,12,98,15,43,6,73,10;22,64,45,5,0,11,13,84;72,92,67,32,86,1,77,14,48,60;25,17,36,21,4,28,24,70,20",10,0.37207627296447754
17.280086550249987,"77,71,65,98,70,56,92,64;75,32,29,15,2,66,11,23,54,33,51;1,31,83,17,99,45,46,19,24,27;96,36,34,40,50,35,3,41,12,81,53;86,13,42,90,95,93,62,25;43,37,57,14,97,84,39;20,72,21,74,28,61,9,52,67,38;87,44,76,89,91,49,58,48,4,0,88;60,73,16,18,10,22,69,85,82,79,5;6,26,7,8,47,80,59,68,55,78,30,94;63",11,0.30206298828125
19.083783059836904,"95,60,39,23,16,43,72,64,12;2,77,27,22,34,51,19,75,41;88,4,68,20,90,14,58,73,37;65,86,69,66,6,0,35,10;40,82,91,29,81,11,94,24,70,32;53,28,87,44,80,54,18,1,25;92,96,30,84,42,83,89,15,17;71,61,3,36,97,62,52,45,99,48;74,9,46,31,50,7,47,26,79,76,49,8;13,38,67,21,5,33,98,59;85,56,78,93,57,55,63",11,0.31206846237182617
15.282481808383624,"48,86,72,18,29,22,79,19,4,27;36,55,82,54,8,38,90,98,23;0,97,61,40,56,44,39,87,25,70,11;94,74,69,34,89,64,15,60,10,91,9,66,77;2,93,84,5,50,43,28,3,51,75,78,16,49,30,88;47,1,65,63,42,52,83,17,35;76,71,6,45,80,85,33,7,68,20;24,95,46,67,73,99,96,92;32,58,14,41,62,31,53,37,12;21,57,26,81,59,13",10,0.43167710304260254
18.80937521715039,"11,58,72,13,37,2,90,22,32;78,63,79,51,81,27,53,84;9,30,49,82,24,73,42;66,91,65,89,83,12,70,4,19,20,34,45,7;98,31,18,5,28,64,35,76,71,55,33,94,26,95;56,57,92,0,1,69,86,77,87,43,59;68,16,3,48,60,52,25,85,21;29,15,41,36,88,17,8,61;99,97,40,6,93,47,74,67;14,62,75,80,38,39,50;44,46,10,23,54,96",11,0.3190431594848633
17.23492443204046,"49,97,25,0,36,83,10,29,69,24;62,31,48,20,12,43,96,27,50;1,33,30,79,64,44,6,23,81,45;72,18,32,22,47,55,17;73,14,61,65,67,94,16,13;15,90,66,26,46,53,70,40,21,57,19;11,56,68,37,98,51,78,91;35,76,82,2,34,89,80,63;99,71,93,54,5,41,77,4;7,3,88,75,87,74,85,42,60,84;95,59,86,52,9,58,92,28,38,39,8",11,0.40529346466064453
19.789036803441736,"86,93,90,30,38,85,92,67;80,77,19,8,87,98,3,41;54,6,66,94,82,25,59,26,5;55,47,61,73,23,84,36,24,81,20,13;57,16,52,89,60,49,99,33,21,0,51;46,43,71,79,2,4,97,58,22;17,34,88,35,76,39,69,63,12;95,70,44,10,9,65,28,83;50,29,1,78,62,15,64,68;32,53,56,72,14,31,18,75,37,42;45,40,74,48,11,96,91,27,7",11,0.4480915069580078
17.85765038713122,"77,59,10,62,47,18,34;41,35,65,74,82,31,7,24,91,86,54,90,85;23,4,46,97,19,72,14,60;20,51,44,50,49,80,84,29;69,61,53,11,21,27,3,6,67;12,71,98,9,92,8,96,15,99,30,48;36,1,83,25,0,52,5,64,45,38;55,66,39,78,33,58,16,73,40,2;94,22,68,95,87,13,26,32;93,57,43,89,79,63,42,70;81,28,17,88,56,76,37,75",11,0.2980618476867676
17.95084358026976,"69,88,45,49,48,38,74,64,84,12;13,90,28,91,87,16,2,89,96;75,11,19,4,79,33,95,40;92,29,65,85,36,56,97,42,10,46,51;98,99,70,80,86,17,62,0,61,6,52;93,31,67,34,47,32,5,53,25,72,27;39,18,15,44,60,50,76,57,20;22,1,59,66,73,8,7,3,71;23,94,83,78,77,21,37,68,35,63;41,43,30,54,81,14,82,9,55;26,58,24",11,0.3480715751647949
16.37929287943327,"42,28,6,24,9,25,4,46;22,12,96,51,23,35,94,17,54,70;90,98,81,19,13,52,91,59,21,44,64,62;83,43,39,87,11,18,86,67,10;27,72,84,71,2,57,89,77,58,69,37,85;53,99,26,82,45,65,3,95,78,0;68,34,80,20,15,47,41,55,50,49,79;8,63,31,76,75,29,93,7;30,16,40,36,14,73,48,33,32,97;56,88,92,74,60,1,61,66,38;5",11,0.38708019256591797
18.230221001715055,"96,32,92,15,87,28,46,22,79,16,4,98;8,6,56,99,3,37,1,62,71,41;65,50,43,88,18,24,10,54;31,26,91,77,84,97,57,13;53,49,52,2,95,0,25,30,67;17,20,85,42,29,33,89,61,5,36;90,44,83,19,70,7,9,72,78,39,14,11;81,21,86,34,23,51,60,40;58,94,55,93,47,59,69,74,68,82;73,63,66,38,27,76,80,12,45,48;35,75,64",11,0.304063081741333
15.550302103486576,"34,48,85,47,42,77,76,80;90,5,78,73,98,72,7,56,79,71,31;1,52,62,41,84,39,20;92,26,6,10,68,55,9,30,28,53;18,3,23,4,0,8,11,16,38;93,64,40,86,94,66,44,67;59,82,33,37,12,29,57;89,21,50,13,99,2,91;43,46,69,97,58,25,15,19,22,17;61,87,63,88,14,54,60,51;81,83,75,36,35,65,49,96;70,24,74,95,32,27,45",12,0.34807324409484863
14.661010940865882,"7,79,83,51,29,54,39,6,86,28;76,75,80,44,55,66,31;0,48,63,94,13,43,22;69,74,87,4,9,65,3,90;23,27,17,16,52,1,56,82,21;91,15,60,88,30,61,25,33;47,59,95,34,98,93,97,70,85,68,42;37,64,41,57,81,62,10,5,36,26,46,11,99,38;89,71,19,50,40,92,24,78,35;53,49,8,18,72,96,20,67,45;84,2,77,14,58,12,32,73",11,0.3385758399963379
12.820076886939415,"78,6,21,48,50,79,49,41;80,40,73,60,46,90,84,89,11,72,94,88;1,52,24,53,27,9,17,51,15,26,39,45;96,47,42,54,44,59,32,34,18,19;77,36,69,35,86,28,22,16,8;75,82,87,66,98,57,56;62,64,29,99,93,76,33,14,3,7;68,92,23,30,38,97,74,31,85,4;5,83,37,43,58,13,91,65,70;71,55,61,67,0,12,20,81,25,95,10,2;63",11,0.3780789375305176
17.419938790852633,"79,4,51,60,54,84,10,70,48;78,20,80,15,38,39,83,47,76,57;92,77,74,35,61,69,94,63,96,18;62,26,30,0,28,75,43,33,49,3;31,88,41,42,90,8,87,82;24,71,46,99,17,21;68,98,45,50,73,23,1;53,95,12,97,86,22,27,66,59,93;5,19,65,16,9,34,91,44,37;2,29,58,36,52,64,32;89,55,85,25,40,13,11,6,56,67;14,7,81,72",12,0.386080265045166
18.08753783101622,"14,71,55,74,21,69,78,50;53,7,22,29,35,77,5,40,59;47,38,62,94,30,36,17,39,65,31;20,80,44,63,86,4,64,52,15;45,27,18,37,68,32,23;48,93,33,16,57,6,67;92,2,75,9,98,79,95;99,84,3,1,54,82,10,12;43,25,90,89,61,88,72,66,42;8,73,19,49,51,83,46,58,24,56;34,11,91,26,87,0,85,96;81,70,76,41,28,60,97,13",12,0.4240872859954834
15.77361296716351,"12,56,21,92,68,29,97,62,52,4;40,30,71,78,74,41,47,82;58,35,91,19,81,70,42,14;46,10,23,43,15,33,95,60,72,86,49;80,64,39,22,98,0,34,28,87;53,1,55,76,85,24,27,18,65;93,75,13,99,36,48,63,51,8;2,11,96,6,88,54,26,16,84,57,77,20,90;66,73,94,31,3,37,83,89,79;32,25,61,69,5,7,45,59,38,17,9,50;44,67",11,0.34707069396972656
17.356171282202734,"70,52,91,97,42,75,72,37,5,73,44;98,99,62,58,82,94,23,76,34,21,14;77,74,96,66,88,9,95,79,33,3,28;64,59,36,80,81,1,50,24,90;92,0,78,8,7,93,86;26,32,30,43,20,25,87,85,35,83;13,56,27,54,19,69;63,51,2,49,89,57,48,67;22,6,41,68,47,45,12,29,84;31,18,46,15,53,61,38,4,39,71;10,16,60,11,40,65,55,17",11,0.41208553314208984
17.223887456361172,"85,87,35,27,89,75,91,84,38,72,83;67,0,2,98,29,53,88,56,39;95,20,71,59,57,65,6,17,97,33;13,47,3,76,12,24,21,32;5,81,7,55,79,86,44,15,52,9,74;73,26,37,61,16,70,11,96,82,93,40;48,28,77,50,4,69,46,42,36;80,99,60,10,66,54,14,22,1,30;90,63,31,62,58,45,49,94,78;41,23,18,8,64,51,68,19;25,34,43,92",11,0.3130652904510498
15.843568355435325,"78,33,86,37,42,18,96,63,56;48,79,22,52,29,76,91,2,75,4;94,99,28,20,82,73,53,65,14,8;6,59,17,0,95,57;27,66,40,26,45,92,61,88;34,93,71,72,44,12,85,15;5,50,87,36,1,98,80,21;19,39,43,13,77,41,47,84,70,35;11,32,31,55,67,10,3,69;62,58,49,74,24,38,68,90,46;7,83,30,25,60,51,23,9,16;81,89,64,54,97",12,0.31806516647338867
16.89637954649229,"41,3,88,70,39,16,68,27;90,66,81,86,49,47,79,48,83,25,30,69;23,99,45,97,53,65,64,59,0,60;98,58,89,5,62,4,36;33,54,7,63,95,50,82,55,20;34,51,96,6,57,9,46,40,2,28;56,52,94,75,85,13,77,37,22,42,17;29,35,84,93,61,21,26,73,11,43;74,14,72,8,32,15,12,87,76;91,1,18,78,67,71,44,10;92,19,38,24,80,31",11,0.38107919692993164
20.27030105804235,"53,81,20,39,11,69,30,98,96;0,85,12,94,97,78,4,77,65;60,62,79,27,2,66,75,26;59,5,35,83,87,21,84,56,37;18,24,13,58,33,48,6,91,80,23;15,71,45,89,93,19,99,1;34,51,14,3,49,10,46,43;54,28,44,64,8,61,7,82,40;73,50,55,22,47,32,72;68,9,92,70,36,57,38;29,42,95,76,17,41,74;67,52,88,31,90,63,86,25,16",12,0.43208932876586914
23.331720896480565,"78,1,41,89,10,8,98,57,58,84;40,46,6,36,38,43,95,3,39;60,45,9,99,72,35,48,74;51,52,66,80,70,20,82,17,96,92;24,76,7,22,75,69,71,42;27,4,53,19,68,83,5;67,63,77,29,31,54,37;25,88,18,64,14,90,94,47,79,61,97,34;86,85,44,59,32,30,21,50,13,26;56,0,11,87,62,49,28,91;93,81,2,73,55,16,33,23;65,15,12",12,0.42108774185180664
17.268946732827683,"70,93,82,62,4,14,1,10,31,97,3,78;99,45,2,76,65,18,86,40;19,64,77,79,56,72,69,33,37;20,9,87,29,60,34,41,39;42,89,51,0,67,12;92,52,63,68,96,88,83,30,5,74;43,38,81,57,48,8,7,11,13,23,28;50,54,84,36,16,95,61,90;80,24,44,22,35,53,85,55,27,46;6,26,21,32,58,17,91,71,98;15,49,75,94,66,73,47,59;25",12,0.4150853157043457
19.771542845632197,"22,34,74,25,89,81,51,28;80,78,26,45,36,54,6,64;43,44,60,11,55,15,18,76;75,2,92,96,56,58;5,52,19,24,91,50;84,39,94,1,9,40,35,63,97,49;61,17,42,38,37,70,65,79;62,66,88,73,93,23,0;30,83,29,77,4,71,41,8,57;68,3,27,20,12,90,95,46;47,13,59,82,72,48,16,67,32;33,98,85,99,31,53,87,21,7;86,10,69,14",13,0.41208696365356445
14.035369428221689,"71,74,61,27,59,50,14;17,70,11,78,79,19,89,49,4;88,83,7,75,57,81,77,28;63,9,51,36,47,26,73,23,10;39,25,45,69,52,82,76,37,92,29,21,31;20,62,8,98,84,15,91,66;64,44,2,13,86,90,48,58,80;3,46,6,95,56,40,41,97,55,67;22,93,34,32,24,5,33,0,16,99;72,43,1,42,30,87,18,38;94,54,35,65,68,12,96,60,53;85",12,0.33406853675842285
17.84416678058027,"76,11,93,37,73,10,80,52;31,72,58,45,53,91,8,4,64,81,44;15,98,21,84,49,50,38,23,47,40;65,12,46,41,99,48,67,28,97,22,74,82,13,20,32;78,9,63,54,90,27,88,92;86,95,35,18,94,39,7,70,87;51,2,79,68,30,34,96,24,61;25,56,14,26,6,59,5,55,85,36,42;0,62,3,1,33,29,89,69,66,77,57,60,71,17,16;19,83,43,75",10,0.3420712947845459
22.681872441852573,"13,20,67,36,12,54,9,17,59,35;31,18,85,19,11,97,69,40,53,76,80,83;28,52,21,66,87,39,95;23,84,99,73,8,1,86,49,74;55,14,70,38,46,50,29,0,3,89;47,96,82,61,92,91,60,75;94,27,58,30,81,78,42,6;65,34,43,62,2,72,16,79;45,4,88,25,5,22,64;77,7,57,24,33,93,56,51,90,41,15;10,71,48,37,98,32,44,26,63,68",11,0.42708826065063477
14.933200390837744,"50,86,90,33,87,23,27,71,21,77,82;98,30,84,91,69,26,36,54,99,44;13,59,92,40,64,24,32,17,53,38,6;88,80,0,35,51,25,73,28,14,76,3;22,11,70,83,12,57,37,75;34,66,45,95,41,7,5,18;19,63,89,48,94,10,78,49,4,93;15,60,52,29,96,68,97,72,81,43,56,46,1;65,61,42,39,16,79,9,2,67,74;58,31,62,85,47,8,20,55",10,0.36307525634765625
15.129713289510645,"11,51,3,70,73,78,13,38,21,6,60,14;61,97,56,10,36,19,50,62;43,87,79,18,72,17,28;32,54,55,8,65,15,63,1,33,94,58;46,5,25,26,34,98,22,69,84,99,82;31,81,64,52,66,41,29,45,85,27,67;39,12,48,91,44,93,24,80,59,4,37;23,20,96,2,92,30,71,75,86,16,68,40;74,0,95,49,7,42,76,53,83,90;35,57,88,77,47,89,9",10,0.33206915855407715
16.00540676214617,"63,32,55,24,93,3,50,51,18,10,42,65;35,88,16,39,95,21,12,7,27;37,11,98,86,23,8,0,56;33,75,9,99,4,45,78,28;77,71,90,57,76,36,64,91,66,80;72,85,22,54,34,96,70,47;38,61,15,2,73,62,97,43,17,20;30,94,74,31,40,53,79,81,89,82;48,1,60,83,59,69,26,14;68,6,5,87,25,52,84,92,29,67,49;19,41,44,13,58,46",11,0.38045215606689453
14.915926820359418,"2,82,53,90,26,74,1,25,9,49;50,80,30,18,62,72,11,16,98,58,86,44;19,46,47,59,93,6,38,54,57,4;67,81,42,77,22,36,34,48,55,8;63,69,27,94,7,0,97,33,61;51,79,64,32,52,85,66,45,15;29,39,12,89,3,92,75,23,99,37,43,73;70,84,5,24,83,28,87,20,21,35,14;71,10,95,56,41,13,91,88,76;40,96,60,31,17,78,68,65",10,0.3380699157714844
17.26440598760409,"18,8,4,13,79,20,97,28,32,11,94;19,17,61,78,2,5,46,16,26,98;24,53,82,51,80,64,10;84,50,59,47,33,72,7,93,69,77;88,12,87,23,76,39,27,34,36,52;81,70,55,75,25,3,41;44,96,56,86,60,9,99;14,45,90,83,37,43,91;42,85,49,40,62,57,22,92,73;30,63,65,66,21,31,38,0,29;89,1,74,35,15,67,6,95,71;68,54,58,48",12,0.3950812816619873
