Obj,Routes,Vehicles,Elapsed
7.306272730619883,"6,16,8,2,1,10,3,9;17,7,11,13;5,14,12,0,18,4;19,15",4,0.01900506019592285
6.450859359799091,"4,7,18,12;11,16,9,13,0,19;14,15,2,6,10;17,1,3,5,8",4,0.015003204345703125
7.151546474377541,"2,16,12,1,5;0,17,18,13,9;11,3,8,7,6,10;19,14,4,15",4,0.01600337028503418
6.618329651523817,"1,13,4,11,2,3,17;8,9,0,10,5;15,14,7,19,6,12,16;18",4,0.014003992080688477
7.219431350707424,"6,8,12,7;16,19,10,5,13,11,17;18,15,4,9;0,3,1,14;2",5,0.022004365921020508
6.781038921755906,"16,9,11,12,19;15,1,6,8,0;7,17,13,2,4;10,5,18,14,3",4,0.015003204345703125
10.711629715804262,"6,12,16,0,11;2,14,15;7,4,8,18,5;1,17,9,13,3;10,19",5,0.013002157211303711
6.851660629137597,"18,7,1,19,9,17,13,8,16;11,15,4,0,10;5,3,12,2,6,14",3,0.014003753662109375
6.595775385500323,"19,1,10,3,13,6;17,14,9,2;5,0,11,18,7,15;4,12,16,8",4,0.019003868103027344
6.586398918089598,"5,8,12,2,18,13,10;3,11,16,4,15,1,6;14,7,9,17,19,0",3,0.01900458335876465
7.340891220900272,"15,7,17,3,2,4,5;18,16,14,11,12,6;19,10,9,0,8,1,13",3,0.015003442764282227
6.297606177488616,"7,3,0,2,18,14;12,10,17,1,5,6;19,4,9,11,13;8,15,16",4,0.016003131866455078
7.12566561057099,"14,7,11,9,2,4;0,6,13,12;18,19,3,16,17,15;5,1,8,10",4,0.01600360870361328
5.746954233042867,"5,9,11,8;14,3,4,10;15,6,0,2,7,17,1,13,19;12,16,18",4,0.025005102157592773
5.799802046915758,"5,3,7,13,14;0,10,8,15;11,9,1,12,4;16,17,18,6,2,19",4,0.013002395629882812
8.736220473749121,"15,0,5,4,9;11,1,18,14,8;17,7,2,10,13;12,3,6;16,19",5,0.020004749298095703
5.933635932841192,"0,10,14,15,13;12,16,1,3,4;7,19,18,11,8;17,2,9,5;6",5,0.012002229690551758
7.614579176006889,"10,19,13,9,8;11,5,12,7,2;3,17,14,1,4;18,6,16,15;0",5,0.013003110885620117
6.16026035291936,"15,0,14,12,1,8;11,19,17,5,13,18;6,16,10,7,2,4,3;9",4,0.01400303840637207
6.7551927918990975,"7,17,15,13;6,1,10,0,12;19,4,2,8,14,5;9,3,18,16,11",4,0.015003442764282227
8.468948374666393,"4,18,16,2,10;6,13,19,14,8,0,7,11;3,17,5,9,12;1,15",4,0.01600193977355957
7.70207533701418,"10,0,17,16;13,9,15,1,6;3,7,5,4,11,2;8,18,12,19,14",4,0.019004106521606445
7.358163427584118,"4,1,2,14,18,11;19,5,12,10,13;8,0,3,7;15,6,16,9;17",5,0.015003681182861328
6.357613391682085,"16,10,8,6,7,4;14,15,13,0;5,17,11,18,2,19;3,9,1,12",4,0.013002872467041016
7.159259552140764,"0,15,19,18,9,4,17;10,12,6,3,13,11,8;16,7,5,14,2,1",3,0.013005495071411133
7.482025445749255,"17,13,15,14,4;9,10,6,16,19,3;12,7,18,11,8;0,2,5,1",4,0.013002395629882812
7.404515819827268,"5,9,10,7;8,3,6,11;19,1,15,0;4,17,18,16,12;14,13,2",5,0.020005226135253906
8.292850131185773,"7,5,12,1;2,13,0,19;3,9,4,11,15;18,14,17,8,6;16,10",5,0.017003774642944336
7.372680773492283,"4,6,8,9,11;2,3,18,14,1,13,12,16;10,0,19,7;5,17,15",4,0.015002965927124023
8.669937400293374,"9,2,17,11,0,14;13,3,15,12;7,5,16;1,8,4,6,18;19,10",5,0.020006656646728516
8.165010863744739,"10,8,7,11;4,15,12,9,5;6,3,0,1,19;17,2,16,14;18,13",5,0.016004085540771484
9.79993221710236,"10,16,2;1,13,14,8,6;7,19,4,18,5;11,3,0,12,9;17,15",5,0.01900458335876465
5.831704608055991,"3,10,12,13,9,5,0;6,4,15,17,7,11;18,2,19,14,16,1,8",3,0.014003276824951172
5.81396824563556,"2,7,10,3,14,6;8,18,5,13;12,9,1,15,0,16,19,11;17,4",4,0.015002727508544922
7.516008008875897,"2,13,15,6,9,14;0,16,11,3;4,7,12,19,8;1,10,17,5,18",4,0.018003463745117188
5.787261689263797,"0,3,17,7,4,8;11,10,9,2,13,14,5,19;6,15,18,1,12,16",3,0.017003536224365234
6.134355124074791,"17,3,4,1,14;13,7,15,19,16;9,2,6,18,5;11,12,0,10,8",4,0.011002540588378906
5.303128787362226,"18,2,5,8,11,17;1,0,19,3,16,7;9,4,15,14,6,12,13;10",4,0.013002395629882812
5.916131405115067,"16,10,5,18,17,14,13;4,1,0,6,9,7;8,11,3,15,19,2;12",4,0.018004417419433594
6.289557592306949,"6,8,16,12,0,1,13;2,18,17,10,19,11;7,9,4,15,5,14;3",4,0.014002799987792969
6.930530323860735,"9,0,19,3,1;10,17,15,12,4,8;6,18,5,16,7;11,13,14,2",4,0.012001991271972656
8.204051826047246,"1,10,2,19,6;16,11,14,8,0;15,5,4,12,18,7;9,17,13,3",4,0.02100515365600586
7.803445317874331,"9,8,5,12,14;7,18,17,16,3,15;10,2,11,1,0;6,19,13,4",4,0.015003204345703125
9.596589437704269,"4,18,16,12;10,11,15,7,6;13,5,0;17,3,14,2;1,19,8,9",5,0.016002416610717773
7.658709182924273,"5,17,11,0,2;16,9,13,8,4,7;3,10,15,19;6,1,14,18,12",4,0.02000570297241211
7.4644758501079815,"14,1,10,7;11,13,8,17;3,12,2,5;18,9,4,0,19;16,15,6",5,0.019003629684448242
8.774193996398044,"15,19,1,5,0;17,14,16,7,13,8,10;6,4,18,9,11,2;12,3",4,0.01200246810913086
5.146235030659934,"5,19,0,10;2,4,12,8,9;6,7,14,18,17;11,16,15,1,13;3",5,0.022005319595336914
8.465893743875721,"18,11,9,8,19,10;1,0,5,2,7,4;14,6,12,15;17,13,16,3",4,0.015003204345703125
8.252870692541544,"6,0,9,16;18,8,17,1,13;11,14,10,4;15,3,12,5;19,2,7",5,0.013002872467041016
6.58044487745698,"17,12,3,2;7,5,6,4;10,14,1,15,9,8;11,18,0,13,16,19",4,0.01600360870361328
8.31629160589723,"17,6,12,7,8;13,0,4,19;10,9,11,1,5,14;18,15,16,2,3",4,0.022004365921020508
7.531805853119664,"15,1,18,5,9,13;11,7,3,8,0,16;6,10,19,2,4;12,14,17",4,0.023005008697509766
9.229330088438854,"15,6,9,14,7,4,2;17,13,5;10,19,11,12;3,1,0,8,18;16",5,0.022005081176757812
8.212446883916297,"3,18,12,2,1;8,9,5,17,11,4;6,0,14;19,7,10,16,15,13",4,0.020004987716674805
9.48694543702368,"9,11,15,16,7,5;17,8,13,14,10,4;6,19,3,18,2;1,12,0",4,0.01800370216369629
5.921787315902878,"6,7,8,0,14,3;5,1,13,15,18,16,10;9,2,12,4,17,11;19",4,0.027007102966308594
6.941490536203569,"0,6,13,14,9,5,3,2,7;11,4,8,1,18,19,15;10,17,16,12",3,0.017003297805786133
6.957636503850077,"17,19,9,10,7,3,8;4,1,0,5;6,16,18,2,14,11;15,12,13",4,0.019004344940185547
6.965867964027887,"13,16,17,14,8;1,0,11,12,15,10,3,4;6,19,5,7;2,9,18",4,0.016004085540771484
8.3507430367699,"13,2,15,18,16,9,6;4,5,0,3,7;17,11,1,10,19;8,14,12",4,0.01300191879272461
6.957523761358266,"5,15,7,17,16,18,1,4;10,11,3,6,13,19,14;2,9,8,12,0",3,0.019004106521606445
6.085751675963821,"5,18,4,0,12,1,8,7,3,16;11,15,19,9,17;10,14,6,13;2",4,0.014002084732055664
8.894080379980059,"15,0,2,16,12;19,3,5,14,11;18,17,6,8,7,4;1,9,13,10",4,0.01900506019592285
6.417383559426918,"2,13,1,0,12,5,7,6,19;3,8,16,18,17,11,4;10,9,15,14",3,0.03400778770446777
8.908292619986444,"10,3,17,16;1,8,7,0,6;11,14,9,18;5,4,2,19,12;13,15",5,0.017004966735839844
6.205003197410833,"1,0,16,14,3;8,15,12,17,4,19;9,7,18,13,10,11;6,5,2",4,0.018002748489379883
8.0556118786483,"15,5,4,18,14,10;11,0,8,19,6,16,1;12,9,7,3,2;13,17",4,0.020005464553833008
7.209323086494346,"8,5,4,0,16,19,15;18,12,6,10,7,11;13,9,2,17,14,1,3",3,0.017003536224365234
7.60069474545611,"0,3,14,16;11,19,2,1;9,12,17,13;10,18,8,7,15,5;4,6",5,0.0200040340423584
8.212687044672917,"16,9,7,3,10,6;5,11,4,15,14;8,18,13,2;1,17,19,12,0",4,0.021004438400268555
10.313122564459132,"19,2,8,3;4,7,12,5,15;6,9,13,14;1,10,16;18,0,17,11",5,0.018002748489379883
7.970259099033851,"12,7,2,16,9;10,8,17,4,11;6,3,14,18,0;5,1,19,15,13",4,0.013004064559936523
6.596702813585322,"16,13,14,18,2;12,15,10,17;8,1,19,3,9,6;5,7,11,0,4",4,0.012003421783447266
9.639413225208253,"11,14,2,0,12,15,10;3,1,9,13,4,5;16,8,7,17;19,18,6",4,0.019003629684448242
6.7551910429792,"8,1,10,6,2;11,4,3,15,13,17;16,7,9,5,19,14,12,18;0",4,0.020003318786621094
8.083815298877434,"13,12,19,4,2,10;18,3,16,8,15,9,1;7,6,17,11;14,5,0",4,0.01700448989868164
6.636690537792489,"16,8,12,17,13;11,14,19,6,18,9,5;4,3,2,15,10;7,1,0",4,0.017003536224365234
7.252914222692945,"11,12,7,14;17,3,18,2,6;19,5,13,15,8;0,1,9,16,10,4",4,0.021004676818847656
7.912900999395725,"19,14,9,13;2,0,4,15,3;11,12,6,10,8,18;5,16,1,17;7",5,0.01600360870361328
9.429398072735083,"3,14,1,9;19,10,5,18,4,17;11,0,16,8,7,2;12,6,15,13",4,0.017003774642944336
6.6399362680645915,"17,1,13,9,0,16,12,15,14;18,5,4,2;7,10,3,8,19;6,11",4,0.013003110885620117
7.938418751700758,"15,14,9,0,1,11;17,16,3;18,5,7,2,4;12,19,8,13,10,6",4,0.01600360870361328
8.369197932222683,"1,0,2,18,4,9;15,13,6,8,14,11;7,5,19,10;3,12,17,16",4,0.01400303840637207
7.081457661042478,"11,8,5,2,17,15,14,7;18,3,1,9;19,16,0,6,12;13,10,4",4,0.011002540588378906
8.663762607565582,"6,16,8;3,7,10,0;5,2,4,18,15,11;9,17,13,19,14;1,12",5,0.022004365921020508
6.493060952782794,"16,7,4,9,17,18;11,1,14,12;8,3,6,5,10,19,13,2;15,0",4,0.015004634857177734
9.159869113274802,"3,16,13,14,0,10;6,18,9,5,7;15,8,19,4,1;11,2,17,12",4,0.013003110885620117
7.0032699778473075,"12,11,16,18,10,7,14;2,3,13,8,5;0,6,1,17;4,15,9,19",4,0.01900506019592285
6.841705595628923,"0,2,3,11;5,6,13,18,16,14,19,15;4,8,9,10,12,17;7,1",4,0.019003868103027344
6.275184030144427,"19,5,6,12,14,3,2,13;11,18,1,4;9,16,0,10;8,7,15,17",4,0.015002012252807617
5.263767024547057,"16,11,8,14,7;17,13,18,10,0;4,2,9,1,12;6,3,5,19;15",5,0.013002872467041016
8.578748384939235,"3,7,14,13,12;5,4,6,15,17,0,10;8,9,18,2,16;1,11,19",4,0.01900482177734375
6.1600855697228365,"12,15,10,2,5;3,11,7,6,8,19,18,4;14,9,13,0,16,1,17",3,0.013002395629882812
6.876643213571274,"12,5,11,15,19,7;0,4,17,13,2,16;18,14,3,8,9,10;1,6",4,0.02800607681274414
6.263951059018389,"6,18,14,19;9,16,12,5,13;8,0,10,2,4,15;3,17,7,11,1",4,0.015004396438598633
5.689092777437708,"0,18,15,10,14,4;9,3,8,5,13,19;2,16,1,11,12,17,7;6",4,0.01600360870361328
8.065091837648904,"9,7,3,5,2,10;8,11,13;4,14,0,1,6;16,12,17,15,19;18",5,0.014003276824951172
7.414362014509637,"16,15,17,5,6;10,18,3,14,13,4;0,12,19,9;11,7,1,8,2",4,0.01400303840637207
9.059302658361881,"4,19,2,12,6;15,8,14,16,10;3,5,9,13;11,1,17,18,0,7",4,0.014002323150634766
8.509852793309783,"8,7,12,0,5,19,6,10;18,9,2,15,4;14,11,17,3;16,1,13",4,0.028005599975585938
7.04103986804465,"8,19,14,9,1;13,10,17,3,12;15,18,11,0,4;7,2,5,6,16",4,0.022003889083862305
9.02003877023861,"17,13,19,16,10;5,2,18,6;8,1,12,4,11,9,3;7,14,15,0",4,0.023006439208984375
9.220551000032874,"0,7,2,14,6,18;19,8,10,16;11,13,3,1,5,12;17,9,4;15",5,0.02800583839416504
6.614131615681591,"10,12,2,11,0,1,3,9;8,6,13,7,14,5,19;4,15,18,17,16",3,0.014003515243530273
5.455085033183931,"11,1,19,15;4,7,10,2;12,14,6,13;17,8,5,0,18,16,9;3",5,0.013002872467041016
9.890465392555015,"17,15,19;8,12,7,4;11,10,5;9,14,6,16,2;3,1,0,18;13",6,0.02100539207458496
7.257703606450934,"19,14,17,2;0,10,13,11,4;9,8,3,1;6,7,5,16,12,15;18",5,0.02600574493408203
10.141858846714713,"0,12,2,3,1,13;8,7,15,6,9,10,16;18,5,17,19;11,14,4",4,0.026006698608398438
7.300175396049131,"3,1,17,4,9;11,10,12,0,13,5;18,8,7,15,16;6,2,14,19",4,0.019003868103027344
8.024435347913467,"11,7,14,15,18,2;12,17,19,3;4,10,6,5,16;0,9,1,13,8",4,0.021004676818847656
10.102164465962764,"17,13,7,0;4,1,8,2;14,11,12,18;16,5,19,6;10,9,15,3",5,0.018004417419433594
6.793175598350744,"0,9,13,16,7;3,15,1,6,8,14;12,10,17;2,4,19,18,5,11",4,0.017003774642944336
7.873435443632477,"12,6,13,4,7;11,3,17,8;2,19,0,15,14;10,16,1,9;18,5",5,0.01800394058227539
6.000793340994579,"4,8,17,0,6,12,5;14,16,19,3,9,2,13,10;1,11,15,18;7",4,0.025004863739013672
5.932428768681603,"14,2,6,9,3;1,10,13,17,4,11,7;8,0,19,16,18,12,15;5",4,0.01800394058227539
7.6146702401849815,"12,11,9,4,1,18;10,7,3,5;2,8,6,19,15;16,14,17,13,0",4,0.01600360870361328
8.85724730068487,"8,5,12,13,11;16,0,18,14,17,3;1,7,6,15,9,19,10,4;2",4,0.011002779006958008
7.031601126009164,"12,11,13,18,10,5;1,7,15,4;6,3,9;16,0,17,14,8,2;19",5,0.013002634048461914
8.204301404816665,"1,4,6;14,18,17,15,9;12,5,13,3,16,0,11;10,7,19,2,8",4,0.01400303840637207
6.839507648281526,"11,8,15,10,0,16,9,7,17,4;3,5,18,6,12;2,13,1,19,14",3,0.014003992080688477
7.991729290942431,"7,14,12,19,10;0,6,1,8,9,11,15;5,18,3,17,13,4;2,16",4,0.016003131866455078
7.128367542319991,"5,12,19,2,8;14,1,0,11,10;17,3,4,7,16;13,15,9,18,6",4,0.013003110885620117
6.983021105375964,"4,5,11,12,19,6,14;18,13,7,2;10,3,17,16,15;0,9,1,8",4,0.013003110885620117
6.0381774384672084,"0,5,13,19;6,14,12;15,1,9,10,7;8,11,16;17,2,18,3,4",5,0.01400446891784668
6.890028536466426,"5,15,6,2,13,9;7,19,16,0,11;8,14,17,4,1,18,12,3;10",4,0.013002872467041016
6.7244335643333475,"19,13,2,18,9,6,3,14;8,17,10,11,5,16;0,4,1,7,12,15",3,0.013002872467041016
6.239233627588797,"18,16,10,15,8,5,7,12;13,14,9,0,3,17,11,6;4,19,2,1",3,0.01700448989868164
8.932600280051744,"10,3,12,7,2,11,6;13,0,5,15;9,16,8,1,19,17;14,18,4",4,0.016003847122192383
7.251463594042449,"15,2,13,10,19,6;7,16,4,14,18,5;0,11,12,9,3;1,8,17",4,0.014002561569213867
7.501687053356376,"8,16,12,13;1,19,7,17,5,6;9,0,4,2,11;18,14,15,10,3",4,0.018003463745117188
6.067578133053376,"18,2,11,15;9,1,12,19,13;7,17,8,3,0;14,10,16,5,4;6",5,0.0200040340423584
8.519791281671067,"15,12,7,14,2,10,5,3;1,18,8;4,6,17,9;0,11,13,16,19",4,0.021004438400268555
7.6125710988534765,"2,9,7,5,4;14,11,15,18,19,12,17;0,8,13,6;10,16,1,3",4,0.01600360870361328
7.8798591360543435,"16,0,19,12,7;9,15,13,14;3,5,10,8,4,6,2,11;17,18,1",4,0.01300191879272461
6.857684679215856,"14,18,7,19,12;5,11,16,13;8,6,9,1;0,4,3,17;10,2,15",5,0.014004945755004883
8.93356496587971,"2,17,8,5,3,11;14,19,6,10;0,7,4,15,13,1,18,9;12,16",4,0.020005226135253906
8.544504915679157,"2,8,13,3;7,16,10,11,6;15,19,4,0,1,12;9,18,14,5;17",5,0.015002012252807617
6.677299572259001,"4,15,5,13;11,14,0,3,9;18,1,19,7,8,16;6,10,2,17,12",4,0.018004179000854492
10.782007380030986,"4,18,8,11;15,2,9,12,19,14;7,10,1,17,6;5,13,3,16;0",5,0.028005599975585938
6.76133561604011,"7,1,12,11;17,2,13,15;18,4,6,9,8;5,3,19,0,14,16,10",4,0.014002561569213867
4.908426377096155,"3,6,10,11,13,0,2;16,4,7,1,5,9;17,8,19,18,12,14;15",4,0.013003110885620117
7.3496144764146525,"12,2,17,19;18,9,13,14,4;15,10,16,6,11,0;7,8,5,1,3",4,0.01400303840637207
10.638356381257108,"17,2,19,9,16;15,7,4,10;18,3,1;14,5,0,6;11,13,12,8",5,0.017003536224365234
8.265616069503176,"16,17,8,1;11,14,3,12,7;6,9,10,2;0,4,18,13;5,19,15",5,0.016004085540771484
8.511975239788198,"9,10,5,3,17;16,6,7,14,8;12,1,11,4,0;15,19,18,2,13",4,0.0200042724609375
6.833916483693079,"11,18,5,2,7;1,15,17,12,0,4;6,3,16,10,14,8,9;13,19",4,0.02400517463684082
11.006088978787812,"5,6,13,1;7,9,10,11,3;12,19,17,4;2,16,14,18,0;15,8",5,0.02600550651550293
6.738751097022428,"7,8,19,12;10,18,11,1,3;17,9,4,0;5,2,14,16,15,13,6",4,0.021004438400268555
7.069973293037706,"8,5,2,1,17,14;9,7,6,0,16,13;12,10,4,18;3,19,15,11",4,0.013002634048461914
6.3074333017683735,"7,2,10,12,3,16;13,6,11,8,9,1,5;15,17,14,4,0;18,19",4,0.019003629684448242
6.712210000651391,"10,12,18,15;13,19,14,1,9,4,0,16,5,8;6,11,7,2,3;17",4,0.023005247116088867
6.0024664504504885,"14,1,9,3,13,18,4,6,11;10,7,2,19;0,15,12,17,16,8,5",3,0.02300548553466797
6.874707803801606,"1,2,16,10;13,12,14,7,6,15,3,17;8,9,5,18,19,4,11,0",3,0.02100515365600586
8.07042534523874,"11,10,2,4,15,9;19,17,8,16,7,13,6;0,1,5,18,14,12,3",3,0.01500391960144043
5.716190268987177,"14,7,3,8,12,16;15,5,17,2,9;11,13,18;6,10,1,0,4;19",5,0.017004013061523438
6.913356908485404,"19,7,12,17,11;4,13,8,0,5;9,16,6,10;2,18,1,15;14,3",5,0.014002561569213867
8.032388474572874,"11,17,15,16;14,19,2,1,0,5;18,7,12,9,4;6,13,8,10,3",4,0.013002872467041016
7.785132032013695,"7,3,6,19,4;8,15,1,18,10;2,9,11,16,17;14,5,12,13,0",4,0.0200040340423584
8.127968060546154,"8,0,15,7,6;3,2,13;4,12,17,14,18,19,11;1,10,9,16,5",4,0.016002893447875977
9.327870343948195,"9,17,2;5,11,15,16,18,19;14,4,13,6,7,8,10;0,1,3,12",4,0.020005464553833008
6.728507689234772,"1,8,17,12,16,5,9;14,19,4,7;18,3,11,15,13,0;2,10,6",4,0.01500391960144043
8.724139184112369,"19,3,0,11,1;12,9,7,2,16,15,4;8,5,13;14,6,18,10;17",5,0.013003110885620117
6.797485497326163,"5,1,14,11,15,8;6,17,9,3,4,7;10,0,16,2,19;12,18,13",4,0.015003681182861328
5.937134519388753,"17,15,0,11,14;18,10,8,5,9,6,2;13,3,7,4,19,12,16,1",3,0.014003276824951172
5.64914755722123,"7,3,13,12,11,16;17,0,2,6,14;15,9,5,1;4,19,10,8;18",5,0.014002799987792969
6.40277237572532,"6,8,7,2;14,5,17,13,16,1,10,12;3,11,9,18,0,4,19;15",4,0.016004085540771484
6.631435795208885,"7,17,3,0;10,5,6,16,19;11,4,9,8,14;12,15,18,2,13,1",4,0.014001846313476562
7.504361522794076,"0,3,5,8,19;16,13,17,7,2,15;10,12,6,14,4;1,11,9,18",4,0.01300358772277832
5.345464853946654,"0,1,11,8,5;9,16,6,7,2;13,17,18,10,19;15,3,4,14,12",4,0.01700282096862793
8.847747565947461,"7,2,0,5;10,12,4,6,11,9,3,17;15,16,19,18,13,1;8,14",4,0.01400303840637207
8.230796069087907,"4,11,13,9,1,5,6,10;18,19,8,7;2,17,0,16,15,14,3;12",4,0.013002157211303711
8.41511827756079,"9,14,6,4,3,0;5,12,11;7,2,13,19,15;10,8,18,16,17,1",4,0.01500248908996582
7.371349502901082,"6,3,18,17,8,11,4;1,13,2,10;14,15,19,7;16,9,0,5,12",4,0.012002944946289062
5.051308551931527,"17,0,3,4,6,11,7;9,12,10,2,13,19;15,14,18,1,5;8,16",4,0.013002157211303711
6.721458298365518,"12,11,17,18;7,3,8,2,10,15;16,5,9,0,6,4;1,14,19;13",5,0.012003183364868164
8.688184675286626,"17,4,15,14,12,5,3,10;2,16,1,11,0,6;8,7,13,9;18,19",4,0.014003276824951172
6.939003790537105,"3,5,15,16;2,9,18,4;6,11,12,0;10,14,1,13,19,17;8,7",5,0.015004158020019531
7.172109058162869,"1,2,14,12,5,9,7;16,13,4,19,8;11,18,15,3,0;10,6,17",4,0.013002872467041016
